timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650161943,0,0.004988439,0,2.57E-05,2.56E-05,4083,5114
1650161944,0,0.004988439,0,2.57E-05,2.56E-05,4083,5114
1650161945,0,0.000692594,0,2.55E-05,2.54E-05,589.5,1790
1650161946,0,0.000692594,0,2.55E-05,2.54E-05,589.5,1790
1650161947,0,0.002945221,0.005,2.57E-05,2.56E-05,2285,2902.5
1650161948,0,0.005071641,0,2.58E-05,2.57E-05,3841,5134
1650161949,0,0.005071641,0,2.58E-05,2.57E-05,3841,5134
1650161950,0.005,0.003356766,0.005,2.58E-05,2.56E-05,2355.5,3138.5
1650161951,0.005,0.003356766,0.005,2.58E-05,2.56E-05,2355.5,3138.5
1650161952,0,0.003075007,0,2.56E-05,2.54E-05,2413,2865.5
1650161953,0,0.000284123,0,2.56E-05,2.54E-05,385,190
1650161954,0.01,0.005202665,0,2.56E-05,2.54E-05,4562,8388
1650161955,0.01,0.005202665,0,2.56E-05,2.54E-05,4562,8388
1650161956,0,0.003349544,0,2.56E-05,2.54E-05,2645.5,3236
1650161957,0,0.003349544,0,2.56E-05,2.54E-05,2645.5,3236
1650161958,0,0.006175323,0,2.58E-05,2.56E-05,4931,6170.5
1650161959,0,0.006175323,0,2.58E-05,2.56E-05,4931,6170.5
1650161960,0.005,0.002977667,0.005,2.56E-05,2.54E-05,2281,2899.5
1650161961,0,0.006218225,0.01,2.56E-05,2.55E-05,4840,6343
1650161962,0,0.006218225,0.01,2.56E-05,2.55E-05,4840,6343
1650161963,0,0.003119043,0,2.57E-05,2.56E-05,2610,3031.5
1650161964,0.01,0.005818202,0,2.58E-05,2.56E-05,4562,10580
1650161965,0.01,0.005818202,0,2.58E-05,2.56E-05,4562,10580
1650161966,0,0.002211925,0,2.63E-05,2.61E-05,1784.5,2463
1650161967,0,0.002211925,0,2.63E-05,2.61E-05,1784.5,2463
1650161968,0,0,0,2.58E-05,2.56E-05,0,0
1650161969,0,0.006374499,0,2.58E-05,2.56E-05,5292,6472
1650161970,0.01,0.005619262,0.01,2.67E-05,2.66E-05,4431,5601
1650161971,0.01,0.005619262,0.01,2.67E-05,2.66E-05,4431,5601
1650161972,0,0.000484621,0,2.58E-05,2.56E-05,430,369.5
1650161973,0,0.000484621,0,2.58E-05,2.56E-05,430,369.5
1650161974,0.005,0.004066412,0,2.58E-05,2.56E-05,2977.5,4579
1650161975,0,0.005083047,0.01,2.58E-05,2.56E-05,4695,5667
1650161976,0,0.010080624,0,2.58E-05,2.56E-05,8133,10595
1650161977,0,0.010080624,0,2.58E-05,2.56E-05,8133,10595
1650161978,0,0.003267449,0,2.59E-05,2.57E-05,2645.5,3203
1650161979,0,0.004733078,0,2.58E-05,2.56E-05,3610,4968
1650161980,0,0.004733078,0,2.58E-05,2.56E-05,3610,4968
1650161981,0,0.003468583,0,2.58E-05,2.56E-05,2645.5,3203
1650161982,0.01,0.005549973,0.01,2.58E-05,2.57E-05,4816,5857
1650161983,0.01,0.005549973,0.01,2.58E-05,2.57E-05,4816,5857
1650161984,0,0.002762412,0,2.58E-05,2.57E-05,1925,4531.5
1650161985,0,0.000923358,0,2.58E-05,2.56E-05,861,739
1650161986,0,0.004716351,0,2.58E-05,2.56E-05,3833,4928
1650161987,0,0.004716351,0,2.58E-05,2.56E-05,3833,4928
1650161988,0,0.003305336,0,2.59E-05,2.57E-05,2710.5,3203
1650161989,0.01,0.010759366,0,2.58E-05,2.57E-05,8859,11334
1650161990,0,0.005601125,0,2.58E-05,2.56E-05,4429,5663
1650161991,0,0.005601125,0,2.58E-05,2.56E-05,4429,5663
1650161992,0.005,0.002838145,0.005,2.58E-05,2.56E-05,2407.5,2928.5
1650161993,0.005,0.002838145,0.005,2.58E-05,2.56E-05,2407.5,2928.5
1650161994,0,0.003082782,0,2.58E-05,2.56E-05,2355.5,3965
1650161995,0,0.006013688,0,2.59E-05,2.57E-05,4694,5665
1650161996,0,0.006013688,0,2.59E-05,2.57E-05,4694,5665
1650161997,0,0,0,2.58E-05,2.56E-05,0,0
1650161998,0,0.004640086,0,2.58E-05,2.56E-05,3702,4928
1650161999,0,0.006032247,0,2.56E-05,2.54E-05,4562,5733
1650162000,0,0.006032247,0,2.56E-05,2.54E-05,4562,5733
1650162001,0.005,0.002418383,0,2.55E-05,2.54E-05,1921,2567
1650162002,0.005,0.002418383,0,2.55E-05,2.54E-05,1921,2567
1650162003,0,0.001254412,0,2.63E-05,2.61E-05,1119.5,867
1650162004,0,0.005856814,0,2.55E-05,2.54E-05,4703,7083
1650162005,0,0.005856814,0,2.55E-05,2.54E-05,4703,7083
1650162006,0,0.00410469,0,2.57E-05,2.56E-05,2925.5,3647
1650162007,0,0.00410469,0,2.57E-05,2.56E-05,2925.5,3647
1650162008,0.005,0.008556024,0.005,2.58E-05,2.56E-05,7274.5,9068
1650162009,0.005,0.008556024,0.005,2.58E-05,2.56E-05,7274.5,9068
1650162010,0,0.005354451,0,2.58E-05,2.56E-05,4430.5,5733
1650162011,0.01,0.010535904,0.01,2.58E-05,2.56E-05,8861,11332
1650162012,0.01,0.010535904,0.01,2.58E-05,2.56E-05,8861,11332
1650162013,0.005,0.010852121,0,2.58E-05,2.56E-05,9053.5,11428
1650162014,0,0.022189174,0.02,2.58E-05,2.56E-05,17718,29070
1650162015,0,0.022189174,0.02,2.58E-05,2.56E-05,17718,29070
1650162016,0.005,0.008804943,0.005,2.58E-05,2.57E-05,6785.5,8739.5
1650162017,0.01,0.005300806,0,2.58E-05,2.56E-05,4694,5665
1650162018,0.01,0.005300806,0,2.58E-05,2.56E-05,4694,5665
1650162019,0.005,0.008028541,0,2.58E-05,2.57E-05,6733,8518.5
1650162020,0.005,0.008028541,0,2.58E-05,2.57E-05,6733,8518.5
1650162021,0,0.005753685,0.005,2.58E-05,2.56E-05,4429.5,5666
1650162022,0.01,0.021915879,0.01,2.59E-05,2.57E-05,17718,22528
1650162023,0.01,0.021915879,0.01,2.59E-05,2.57E-05,17718,22528
1650162024,0.02,0.014243095,0.005,2.58E-05,2.56E-05,11265.5,19913.5
1650162025,0,0.027489694,0.01,2.60E-05,2.58E-05,22154,28335
1650162026,0,0.027489694,0.01,2.60E-05,2.58E-05,22154,28335
1650162027,0.005,0.008797066,0.005,2.58E-05,2.56E-05,6751.5,8738.5
1650162028,0.005,0.008797066,0.005,2.58E-05,2.56E-05,6751.5,8738.5
1650162029,0.005,0.007989588,0,2.58E-05,2.56E-05,6844,8500.5
1650162030,0.005,0.007989588,0,2.58E-05,2.56E-05,6844,8500.5
1650162031,0.005,0.013456161,0.005,2.58E-05,2.56E-05,11075.5,14165.5
1650162032,0.01,0.016340696,0.01,2.58E-05,2.56E-05,13676,17191
1650162033,0.01,0.016340696,0.01,2.58E-05,2.56E-05,13676,17191
1650162034,0.005,0.008373243,0.005,2.58E-05,2.56E-05,6645.5,13301
1650162035,0.005,0.008373243,0.005,2.58E-05,2.56E-05,6645.5,13301
1650162036,0.01,0.013850084,0.01,2.58E-05,2.57E-05,11075,14164.5
1650162037,0,0.017396514,0.01,2.58E-05,2.56E-05,13568,17545
1650162038,0,0.01154213,0,2.58E-05,2.56E-05,9255,11328
1650162039,0,0.01154213,0,2.58E-05,2.56E-05,9255,11328
1650162040,0.005,0.004617248,0.01,2.58E-05,2.57E-05,4429,5729
1650162041,0.01,0.017804159,0,2.58E-05,2.56E-05,17718,22728
1650162042,0.01,0.017804159,0,2.58E-05,2.56E-05,17718,22728
1650162043,0.005,0.004173647,0.01,2.60E-05,2.59E-05,4192,5425.5
1650162044,0.01,0.014359833,0,2.58E-05,2.56E-05,14152,28296
1650162045,0,0.009347203,0,2.58E-05,2.56E-05,8860,11464
1650162046,0,0.009347203,0,2.58E-05,2.56E-05,8860,11464
1650162047,0.005,0.006950792,0,2.58E-05,2.56E-05,6785.5,8803.5
1650162048,0.005,0.006950792,0,2.58E-05,2.56E-05,6785.5,8803.5
1650162049,0.005,0.01104649,0.005,2.59E-05,2.57E-05,11273,14263.5
1650162050,0.005,0.01104649,0.005,2.59E-05,2.57E-05,11273,14263.5
1650162051,0.005,0.00652374,0.005,2.58E-05,2.56E-05,6646,8499.5
1650162052,0.01,0.009186492,0,2.58E-05,2.56E-05,8861,11400
1650162053,0,0.008938057,0,2.58E-05,2.56E-05,9245,11656
1650162054,0,0.004417261,0,2.58E-05,2.56E-05,4431,15906
1650162055,0.01,0.01674196,0.01,2.58E-05,2.57E-05,17721,22864
1650162056,0.01,0.01674196,0.01,2.58E-05,2.57E-05,17721,22864
1650162057,0.005,0.0068078,0.01,2.58E-05,2.57E-05,6786,8704.5
1650162058,0,0.008426296,0,2.58E-05,2.57E-05,9256,11400
1650162059,0,0.008426296,0,2.58E-05,2.57E-05,9256,11400
1650162060,0.005,0.00413865,0,2.66E-05,2.65E-05,4450.5,5721
1650162061,0.005,0.00413865,0,2.66E-05,2.65E-05,4450.5,5721
1650162062,0.005,0.010148065,0,2.58E-05,2.57E-05,6645,8566.5
1650162063,0.01,0.009340088,0,2.58E-05,2.56E-05,9246,11656
1650162064,0.01,0.014028075,0.01,2.58E-05,2.56E-05,13291,21836
1650162065,0.01,0.014028075,0.01,2.58E-05,2.56E-05,13291,21836
1650162066,0.005,0.004448205,0.005,2.58E-05,2.57E-05,4430,5733
1650162067,0.005,0.004448205,0.005,2.58E-05,2.57E-05,4430,5733
1650162068,0,0.009540715,0,2.58E-05,2.56E-05,9132,11639
1650162069,0,0.009540715,0,2.58E-05,2.56E-05,9132,11639
1650162070,0.005,0.007042212,0,2.59E-05,2.58E-05,6711.5,8532.5
1650162071,0,0.009437457,0,2.58E-05,2.57E-05,8860,11396
1650162072,0,0.014430617,0,2.58E-05,2.56E-05,13673,17389
1650162073,0,0.014430617,0,2.58E-05,2.56E-05,13673,17389
1650162074,0,0.007039705,0.005,2.58E-05,2.56E-05,6644.5,12274.5
1650162075,0.01,0.014586733,0.01,2.58E-05,2.56E-05,13290,16999
1650162076,0,0.004786963,0,2.58E-05,2.56E-05,4429,5731
1650162077,0,0.004786963,0,2.58E-05,2.56E-05,4429,5731
1650162078,0.01,0.006681439,0.005,2.62E-05,2.61E-05,6354,8435
1650162079,0.01,0.009853199,0.01,2.58E-05,2.56E-05,10114,11999
1650162080,0.01,0.009853199,0.01,2.58E-05,2.56E-05,10114,11999
1650162081,0.005,0.009063878,0,2.58E-05,2.56E-05,8860.5,11398
1650162082,0.02,0.017304682,0,2.78E-05,2.77E-05,17975,22726
1650162083,0.02,0.017304682,0,2.78E-05,2.77E-05,17975,22726
1650162084,0,0.002354999,0,2.58E-05,2.56E-05,2308.5,8662
1650162085,0,0.008508254,0,2.58E-05,2.57E-05,8859,11396
1650162086,0,0.008508254,0,2.58E-05,2.57E-05,8859,11396
1650162087,0.005,0.004364363,0.005,2.58E-05,2.56E-05,4431,5733
1650162088,0.01,0.009798309,0,2.58E-05,2.56E-05,9140,11680
1650162089,0.01,0.009798309,0,2.58E-05,2.56E-05,9140,11680
1650162090,0.005,0.004382692,0,2.58E-05,2.57E-05,4628,5698
1650162091,0.01,0.010725526,0,2.65E-05,2.63E-05,11341,14670
1650162092,0.01,0.010725526,0,2.65E-05,2.63E-05,11341,14670
1650162093,0,0.012189379,0,2.62E-05,2.60E-05,12240,15459
1650162094,0,0.012189379,0,2.62E-05,2.60E-05,12240,15459
1650162095,0.005,0.003619176,0,2.70E-05,2.69E-05,3701.5,8421.5
1650162096,0,0.010708705,0,2.59E-05,2.57E-05,10319,12647
1650162097,0,0.010708705,0,2.59E-05,2.57E-05,10319,12647
1650162098,0,0.002144267,0,2.58E-05,2.56E-05,2214,2866.5
1650162099,0.02,0.018567805,0.01,2.58E-05,2.56E-05,18306,23446
1650162100,0.02,0.018567805,0.01,2.58E-05,2.56E-05,18306,23446
1650162101,0,0.006767156,0,2.67E-05,2.66E-05,6711.5,8599.5
1650162102,0,0.006767156,0,2.67E-05,2.66E-05,6711.5,8599.5
1650162103,0.01,0.006592881,0,2.58E-05,2.57E-05,6804.5,8693.5
1650162104,0,0.01167197,0,2.72E-05,2.71E-05,12430,22368
1650162105,0,0.005119326,0.01,2.58E-05,2.56E-05,5291,6538
1650162106,0,0.005119326,0.01,2.58E-05,2.56E-05,5291,6538
1650162107,0.005,0.004562134,0,2.58E-05,2.56E-05,4890.5,6097.5
1650162108,0.01,0.017675886,0.01,2.58E-05,2.57E-05,16801,22001
1650162109,0.01,0.017675886,0.01,2.58E-05,2.57E-05,16801,22001
1650162110,0.005,0.004805446,0,2.58E-05,2.56E-05,4703,6005
1650162111,0.005,0.004805446,0,2.58E-05,2.56E-05,4703,6005
1650162112,0.005,0.006659348,0.005,2.58E-05,2.56E-05,6905,8628.5
1650162113,0.005,0.006659348,0.005,2.58E-05,2.56E-05,6905,8628.5
1650162114,0,0.008616369,0,2.63E-05,2.61E-05,8431,13637
1650162115,0.01,0.010336665,0,2.59E-05,2.58E-05,9716,12203
1650162116,0.01,0.010336665,0,2.59E-05,2.58E-05,9716,12203
1650162117,0,0.002077603,0,2.58E-05,2.57E-05,2215,2833.5
1650162118,0,0.014200127,0,2.58E-05,2.56E-05,13289,17199
1650162119,0,0.014200127,0,2.58E-05,2.56E-05,13289,17199
1650162120,0,0.004711615,0.005,2.58E-05,2.56E-05,4570,6004
1650162121,0,0.004565725,0,2.58E-05,2.56E-05,4694,5667
1650162122,0.01,0.015146156,0.01,2.58E-05,2.56E-05,13422,16869
1650162123,0.01,0.015146156,0.01,2.58E-05,2.56E-05,13422,16869
1650162124,0,0.007173782,0,2.74E-05,2.73E-05,6250,12383
1650162125,0,0.007173782,0,2.74E-05,2.73E-05,6250,12383
1650162126,0.005,0.007415329,0,2.58E-05,2.56E-05,7260,9299
1650162127,0.01,0.004352152,0.01,2.58E-05,2.56E-05,4431,5733
1650162128,0.01,0.004352152,0.01,2.58E-05,2.56E-05,4431,5733
1650162129,0,0.006868809,0.005,2.58E-05,2.57E-05,6644.5,8564.5
1650162130,0,0.006868809,0.005,2.58E-05,2.57E-05,6644.5,8564.5
1650162131,0.005,0.007037062,0,2.58E-05,2.56E-05,6917.5,8804.5
1650162132,0,0.009254543,0,2.58E-05,2.57E-05,8993,11334
1650162133,0,0.009254543,0,2.58E-05,2.57E-05,8993,11334
1650162134,0.01,0.008850149,0.005,2.58E-05,2.56E-05,9052.5,16117.5
1650162135,0.01,0.009346312,0,2.58E-05,2.56E-05,8860,11466
1650162136,0.01,0.009346312,0,2.58E-05,2.56E-05,8860,11466
1650162137,0,0.004768047,0.005,2.58E-05,2.56E-05,4430.5,5733
1650162138,0.02,0.012995677,0,2.60E-05,2.58E-05,13347,17067
1650162139,0,0.004366628,0,2.58E-05,2.57E-05,4468,5709
1650162140,0,0.013649739,0.01,2.58E-05,2.56E-05,13570,17611
1650162141,0,0.013649739,0.01,2.58E-05,2.56E-05,13570,17611
1650162142,0.01,0.006357035,0,2.58E-05,2.57E-05,6810.5,8598.5
1650162143,0.01,0.006357035,0,2.58E-05,2.57E-05,6810.5,8598.5
1650162144,0.005,0.004474845,0,2.58E-05,2.57E-05,4622.5,10276
1650162145,0,0.00920891,0.01,2.58E-05,2.57E-05,8858,11264
1650162146,0,0.00920891,0.01,2.58E-05,2.57E-05,8858,11264
1650162147,0.005,0.006715214,0,2.58E-05,2.57E-05,6645,8532.5
1650162148,0.005,0.006715214,0,2.58E-05,2.57E-05,6645,8532.5
1650162149,0,0.006338653,0.005,2.58E-05,2.56E-05,6645.5,8565.5
1650162150,0.01,0.008940155,0,2.58E-05,2.56E-05,8859,11332
1650162151,0.01,0.008940155,0,2.58E-05,2.56E-05,8859,11332
1650162152,0.005,0.007460653,0.005,2.58E-05,2.56E-05,7697.5,9499
1650162153,0.005,0.007460653,0.005,2.58E-05,2.56E-05,7697.5,9499
1650162154,0,0.006199291,0,2.58E-05,2.56E-05,6150.5,11512
1650162155,0,0.012849525,0,2.58E-05,2.56E-05,13292,16933
1650162156,0,0.004248821,0.01,2.58E-05,2.56E-05,4430,5667
1650162157,0,0.004248821,0.01,2.58E-05,2.56E-05,4430,5667
1650162158,0.005,0.006471819,0,2.58E-05,2.57E-05,6645,8530.5
1650162159,0.005,0.006471819,0,2.58E-05,2.57E-05,6645,8530.5
1650162160,0.005,0.00622687,0,2.58E-05,2.56E-05,6645.5,8596.5
1650162161,0,0.014888557,0.01,2.92E-05,2.90E-05,12711,16806
1650162162,0.01,0.019239687,0.01,2.58E-05,2.57E-05,14547,17606
1650162163,0,0.005582792,0,2.58E-05,2.56E-05,4814,5853
1650162164,0,0.005582792,0,2.58E-05,2.56E-05,4814,5853
1650162165,0.005,0.008376811,0.005,2.58E-05,2.56E-05,6643.5,12730.5
1650162166,0.02,0.01103056,0,2.58E-05,2.57E-05,8861,11330
1650162167,0.02,0.01103056,0,2.58E-05,2.57E-05,8861,11330
1650162168,0,0.005363683,0.005,2.58E-05,2.56E-05,4431,5667
1650162169,0,0.011091031,0,2.58E-05,2.56E-05,8861,11332
1650162170,0,0.011091031,0,2.58E-05,2.56E-05,8861,11332
1650162171,0.01,0.005532978,0,2.58E-05,2.56E-05,4430,5632
1650162172,0.01,0.005532978,0,2.58E-05,2.56E-05,4430,5632
1650162173,0.01,0.011146099,0.005,2.58E-05,2.56E-05,9390,11697
1650162174,0.02,0.02824435,0.01,2.58E-05,2.56E-05,22147,38509
1650162175,0.02,0.02824435,0.01,2.58E-05,2.56E-05,22147,38509
1650162176,0,0.008018548,0,2.58E-05,2.57E-05,6645,8500.5
1650162177,0,0.008018548,0,2.58E-05,2.57E-05,6645,8500.5
1650162178,0.005,0.005629445,0,2.58E-05,2.56E-05,4430,5666
1650162179,0,0.010674118,0.02,2.58E-05,2.56E-05,8902,11374
1650162180,0,0.010674118,0.02,2.58E-05,2.56E-05,8902,11374
1650162181,0,0.011310953,0,2.61E-05,2.60E-05,8861,11399
1650162182,0,0.011310953,0,2.61E-05,2.60E-05,8861,11399
1650162183,0,0.002960753,0,2.58E-05,2.56E-05,2183,2699
1650162184,0,0.004998808,0,2.58E-05,2.56E-05,3833,12202
1650162185,0,0.004998808,0,2.58E-05,2.56E-05,3833,12202
1650162186,0.005,0.002499623,0,2.67E-05,2.66E-05,1784.5,2463
1650162187,0,0,0,2.58E-05,2.56E-05,0,0
1650162188,0.01,0.005251209,0,2.58E-05,2.57E-05,3568,4794
1650162189,0.01,0.005251209,0,2.58E-05,2.57E-05,3568,4794
1650162190,0,0.002541338,0.005,2.56E-05,2.55E-05,1851,2497
1650162191,0,0.003103454,0,2.61E-05,2.60E-05,2483,3534
1650162192,0,0.002385724,0,2.56E-05,2.55E-05,1752,2128
1650162193,0,0.002385724,0,2.56E-05,2.55E-05,1752,2128
1650162194,0.005,0.002830276,0,2.57E-05,2.56E-05,2123,4282.5
1650162195,0,0.004511085,0,2.62E-05,2.60E-05,3702,4994
1650162196,0,0,0,2.57E-05,2.56E-05,0,0
1650162197,0,0,0,2.57E-05,2.56E-05,0,0
1650162198,0,0.002457174,0,2.55E-05,2.54E-05,1849.5,2529
1650162199,0,0,0,2.55E-05,2.54E-05,0,0
1650162200,0,0,0,2.55E-05,2.54E-05,0,0
1650162201,0,0.002411403,0,2.55E-05,2.54E-05,1921,2599
1650162202,0,0.005222931,0,2.55E-05,2.54E-05,3850,5536
1650162203,0,0.000306008,0,2.55E-05,2.54E-05,385,190
1650162204,0,0.000306008,0,2.55E-05,2.54E-05,385,190
1650162205,0.005,0.002401927,0,2.55E-05,2.54E-05,1917,3319
1650162206,0.005,0.002401927,0,2.55E-05,2.54E-05,1917,3319
1650162207,0,0.002652649,0.005,2.54E-05,2.52E-05,2053,2633
1650162208,0,0.002652649,0.005,2.54E-05,2.52E-05,2053,2633
1650162209,0,0.002388602,0,2.55E-05,2.54E-05,1853.5,2567
1650162210,0.01,0.004843853,0,2.57E-05,2.56E-05,3708,5132
1650162211,0.01,0.004843853,0,2.57E-05,2.56E-05,3708,5132
1650162212,0,0.002953849,0,2.59E-05,2.57E-05,2061,2937
1650162213,0,0.000254957,0,2.57E-05,2.56E-05,385,190
1650162214,0,0.000254957,0,2.57E-05,2.56E-05,385,190
1650162215,0,0.002628689,0,2.55E-05,2.54E-05,1983,3084
1650162216,0.01,0.004705005,0,2.57E-05,2.56E-05,3842,5134
1650162217,0.01,0.004705005,0,2.57E-05,2.56E-05,3842,5134
1650162218,0,0.000157148,0,2.57E-05,2.56E-05,294.5,234
1650162219,0,0.004170513,0,2.58E-05,2.56E-05,3023,4502
1650162220,0,0.004608185,0,2.58E-05,2.56E-05,3567,5060
1650162221,0,0.004608185,0,2.58E-05,2.56E-05,3567,5060
1650162222,0,0.002769341,0.005,2.65E-05,2.63E-05,1925,2802
1650162223,0,0.00025867,0,2.58E-05,2.56E-05,385,190
1650162224,0,0.005051517,0,2.56E-05,2.54E-05,3965,6695
1650162225,0,0.005051517,0,2.56E-05,2.54E-05,3965,6695
1650162226,0,0.002403983,0,2.54E-05,2.52E-05,1914,2495
1650162227,0,0,0,2.54E-05,2.52E-05,0,0
1650162228,0,0,0,2.54E-05,2.52E-05,0,0
1650162229,0,0,0,2.54E-05,2.52E-05,0,0
1650162230,0,0.00174395,0,2.56E-05,2.54E-05,1672.666667,2176
1650162231,0,0.004026418,0,2.57E-05,2.56E-05,2400,3738
1650162232,0,0.004026418,0,2.57E-05,2.56E-05,2400,3738
1650162233,0.005,0.002746462,0,2.57E-05,2.56E-05,2117,2831
1650162234,0,0.00540821,0,2.72E-05,2.70E-05,4106,5898
1650162235,0,0.00540821,0,2.72E-05,2.70E-05,4106,5898
1650162236,0,0.000246756,0,2.54E-05,2.52E-05,132,66
1650162237,0,0.00475514,0,2.55E-05,2.54E-05,3841,5134
1650162238,0,0.00475514,0,2.55E-05,2.54E-05,3841,5134
1650162239,0,0.002457455,0,2.55E-05,2.54E-05,1784.5,2529
1650162240,0,0.002457455,0,2.55E-05,2.54E-05,1784.5,2529
1650162241,0,0.000122439,0,2.54E-05,2.52E-05,66,33
1650162242,0,0.000122439,0,2.54E-05,2.52E-05,66,33
1650162243,0.005,0.002874485,0,2.54E-05,2.52E-05,2113.5,2695
1650162244,0,0.005356516,0,2.54E-05,2.52E-05,3850,8579
1650162245,0,0.005356516,0,2.54E-05,2.52E-05,3850,8579
1650162246,0,0.002325082,0,2.55E-05,2.54E-05,2023,2571
1650162247,0,0.002325082,0,2.55E-05,2.54E-05,2023,2571
1650162248,0,0.002396641,0,2.61E-05,2.59E-05,1919.5,2637
1650162249,0,0.001001107,0,2.68E-05,2.66E-05,655,731
1650162250,0,0.001001107,0,2.68E-05,2.66E-05,655,731
1650162251,0,0.002149493,0,2.60E-05,2.58E-05,1785,2530
1650162252,0,0.002149493,0,2.60E-05,2.58E-05,1785,2530
1650162253,0,0.002609212,0.005,2.56E-05,2.55E-05,2142.5,2724
1650162254,0,0.005831679,0,2.54E-05,2.52E-05,4035,6856
1650162255,0,0.005831679,0,2.54E-05,2.52E-05,4035,6856
1650162256,0,0.002424681,0,2.55E-05,2.53E-05,1983,2530
1650162257,0,0,0,2.54E-05,2.52E-05,0,0
1650162258,0,0.004576218,0,2.56E-05,2.54E-05,3842,5200
1650162259,0,0.004576218,0,2.56E-05,2.54E-05,3842,5200
1650162260,0,0.000135341,0,2.54E-05,2.52E-05,87,54
1650162261,0,0.004924601,0,2.56E-05,2.55E-05,3708,5132
1650162262,0,0.004924601,0,2.56E-05,2.55E-05,3708,5132
1650162263,0,0.002574945,0,2.58E-05,2.56E-05,2047,2661
1650162264,0,0.000432409,0,2.55E-05,2.54E-05,132,2222
1650162265,0.01,0.005510002,0,2.58E-05,2.57E-05,4064,5760
1650162266,0.01,0.005510002,0,2.58E-05,2.57E-05,4064,5760
1650162267,0,0.002592756,0,2.62E-05,2.60E-05,2211,2928.5
1650162268,0,0,0,2.59E-05,2.58E-05,66,0
1650162269,0,0.004345959,0.01,2.60E-05,2.58E-05,3776,5002
1650162270,0,0.004345959,0.01,2.60E-05,2.58E-05,3776,5002
1650162271,0.005,0.00131615,0,2.65E-05,2.63E-05,1090.5,1621.5
1650162272,0.005,0.00131615,0,2.65E-05,2.63E-05,1090.5,1621.5
1650162273,0,0.001891643,0,2.59E-05,2.57E-05,1526,1472
1650162274,0,0.001891643,0,2.59E-05,2.57E-05,1526,1472
1650162275,0,0.002346241,0,2.60E-05,2.58E-05,1854.5,2834
1650162276,0,0.005478379,0,2.58E-05,2.56E-05,4048,5668
1650162277,0,0.004945124,0.01,2.57E-05,2.56E-05,3966,4994
1650162278,0,0.004945124,0.01,2.57E-05,2.56E-05,3966,4994
1650162279,0,0,0,2.56E-05,2.54E-05,54,0
1650162280,0.01,0.004766148,0.01,2.56E-05,2.54E-05,3701,4928
1650162281,0.01,0.004766148,0.01,2.56E-05,2.54E-05,3701,4928
1650162282,0,0.002330264,0,2.55E-05,2.54E-05,1785,2464
1650162283,0,0.000724059,0,2.54E-05,2.52E-05,649,322
1650162284,0,0.004871984,0,2.54E-05,2.52E-05,3710,6759
1650162285,0,0.005397342,0,2.57E-05,2.56E-05,3989,5678
1650162286,0,0.005397342,0,2.57E-05,2.56E-05,3989,5678
1650162287,0,0,0,2.55E-05,2.54E-05,0,0
1650162288,0,0,0,2.55E-05,2.54E-05,0,0
1650162289,0.005,0.002235326,0.005,2.55E-05,2.54E-05,1916.5,2464
1650162290,0,0.004647275,0,2.55E-05,2.54E-05,3701,5060
1650162291,0,0.004647275,0,2.55E-05,2.54E-05,3701,5060
1650162292,0,0.002456336,0,2.55E-05,2.54E-05,1783.5,2462
1650162293,0,0.000529284,0,2.54E-05,2.52E-05,517,256
1650162294,0.01,0.005258487,0,2.55E-05,2.54E-05,3709,7387
1650162295,0.01,0.005258487,0,2.55E-05,2.54E-05,3709,7387
1650162296,0,0.002698488,0,2.55E-05,2.54E-05,1924.5,2802
1650162297,0,0.002698488,0,2.55E-05,2.54E-05,1924.5,2802
1650162298,0,0.002467576,0,2.59E-05,2.58E-05,1986,2567
1650162299,0,0,0,2.57E-05,2.56E-05,42,42
1650162300,0,0,0,2.57E-05,2.56E-05,42,42
1650162301,0,0.002375448,0,2.57E-05,2.56E-05,1849.5,2529
1650162302,0,0.005451432,0,2.61E-05,2.60E-05,3568,4994
1650162303,0,0.000344077,0,2.58E-05,2.56E-05,385,190
1650162304,0.01,0.004819524,0,2.58E-05,2.57E-05,3569,8144
1650162305,0.01,0.004819524,0,2.58E-05,2.57E-05,3569,8144
1650162306,0,0.002862248,0,2.56E-05,2.55E-05,1991,2802
1650162307,0,0,0,2.56E-05,2.55E-05,0,0
1650162308,0,0,0,2.56E-05,2.55E-05,0,0
1650162309,0,0,0,2.56E-05,2.55E-05,0,0
1650162310,0,0,0,2.56E-05,2.55E-05,0,0
1650162311,0,0.002480358,0,2.56E-05,2.54E-05,1883.75,2463
1650162312,0.01,0.004731083,0,2.56E-05,2.54E-05,3569,4928
1650162313,0.01,0.004731083,0,2.56E-05,2.54E-05,3569,4928
1650162314,0,0.000216837,0,2.56E-05,2.54E-05,192.5,1441.5
1650162315,0,0.011139259,0,2.58E-05,2.56E-05,9000,11474
1650162316,0,0.011139259,0,2.58E-05,2.56E-05,9000,11474
1650162317,0.005,0.006125437,0.005,2.58E-05,2.56E-05,4569.5,5969
1650162318,0,0.022300089,0.01,2.58E-05,2.57E-05,18117,22800
1650162319,0,0.022300089,0.01,2.58E-05,2.57E-05,18117,22800
1650162320,0,0.005523132,0,2.58E-05,2.56E-05,4430,5666
1650162321,0.01,0.011678668,0,2.58E-05,2.56E-05,9515,11997
1650162322,0,0.02185453,0,2.58E-05,2.56E-05,17064,21999
