timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650161890,0.0,0.002197377,0.0,1.45e-05,1.45e-05,1217.0,1650.0
1650161891,0.0,0.002197377,0.0,1.45e-05,1.45e-05,1217.0,1650.0
1650161892,0.0,0.000970104,0.0,1.41e-05,1.41e-05,464.0,743.0
1650161893,0.0,0.003432531,0.0,1.41e-05,1.41e-05,2054.0,4090.0
1650161894,0.0,0.003432531,0.0,1.41e-05,1.41e-05,2054.0,4090.0
1650161895,0.0,0.002273375,0.0,1.45e-05,1.45e-05,1459.0,1973.0
1650161896,0.0,0.002273375,0.0,1.45e-05,1.45e-05,1459.0,1973.0
1650161897,0.0,0.003371853,0.005,1.45e-05,1.45e-05,1659.0,2749.0
1650161898,0.0,0.0,0.0,1.45e-05,1.45e-05,0.0,0.0
1650161899,0.0,0.0,0.0,1.45e-05,1.45e-05,0.0,0.0
1650161900,0.0,0.0,0.0,1.45e-05,1.45e-05,0.0,0.0
1650161901,0.0,0.001655123,0.0,1.49e-05,1.49e-05,847.0,1652.0
1650161902,0.0,0.004295376,0.0,1.52e-05,1.52e-05,1947.0,3606.0
1650161903,0.0,0.009944227,0.0,1.46e-05,1.46e-05,4996.0,7667.0
1650161904,0.0,0.009944227,0.0,1.46e-05,1.46e-05,4996.0,7667.0
1650161905,0.0,0.002665423,0.005,1.5e-05,1.5e-05,1332.0,2200.5
1650161906,0.0,0.002665423,0.005,1.5e-05,1.5e-05,1332.0,2200.5
1650161907,0.0,0.001858718,0.0,1.42e-05,1.42e-05,928.5,1358.0
1650161908,0.01,0.004430566,0.0,1.45e-05,1.45e-05,2456.0,3932.0
1650161909,0.0,0.0,0.0,1.45e-05,1.45e-05,0.0,0.0
1650161910,0.0,0.003419521,0.0,1.45e-05,1.45e-05,1659.0,2716.0
1650161911,0.0,0.003419521,0.0,1.45e-05,1.45e-05,1659.0,2716.0
1650161912,0.0,0.001932925,0.0,1.44e-05,1.44e-05,796.5,1553.5
1650161913,0.0,0.000157466,0.0,1.44e-05,1.44e-05,78.0,1510.0
1650161914,0.0,0.000157466,0.0,1.44e-05,1.44e-05,78.0,1510.0
1650161915,0.0,0.003344427,0.0,1.52e-05,1.52e-05,1614.0,2689.5
1650161916,0.0,0.003745306,0.0,1.5e-05,1.5e-05,2001.0,3119.0
1650161917,0.0,0.003745306,0.0,1.5e-05,1.5e-05,2001.0,3119.0
1650161918,0.0,0.001903698,0.0,1.52e-05,1.52e-05,910.5,1347.5
1650161919,0.0,0.001903698,0.0,1.52e-05,1.52e-05,910.5,1347.5
1650161920,0.0,0.000749278,0.0,1.56e-05,1.56e-05,497.5,587.5
1650161921,0.0,0.000749278,0.0,1.56e-05,1.56e-05,497.5,587.5
1650161922,0.0,0.000835762,0.0,1.62e-05,1.62e-05,505.5,891.5
1650161923,0.0,0.000195614,0.0,1.62e-05,1.62e-05,66.0,1700.0
1650161924,0.0,0.000195614,0.0,1.62e-05,1.62e-05,66.0,1700.0
1650161925,0.005,0.001941073,0.0,1.65e-05,1.65e-05,899.5,1464.0
1650161926,0.005,0.001941073,0.0,1.65e-05,1.65e-05,899.5,1464.0
1650161927,0.0,0.002009967,0.01,1.63e-05,1.63e-05,895.5,1748.0
1650161928,0.01,0.005197059,0.0,1.66e-05,1.66e-05,2498.0,3755.0
1650161929,0.01,0.005197059,0.0,1.66e-05,1.66e-05,2498.0,3755.0
1650161930,0.0,0.004534737,0.0,1.59e-05,1.59e-05,2387.0,3523.5
1650161931,0.0,0.0,0.0,1.58e-05,1.58e-05,0.0,0.0
1650161932,0.0,0.0,0.0,1.58e-05,1.58e-05,0.0,0.0
1650161933,0.0,0.002839215,0.0,1.62e-05,1.62e-05,1441.5,4219.0
1650161934,0.0,0.002839215,0.0,1.62e-05,1.62e-05,1441.5,4219.0
1650161935,0.0,0.002578073,0.0,1.58e-05,1.58e-05,1264.5,2475.0
1650161936,0.0,0.002022025,0.0,1.55e-05,1.55e-05,796.0,1689.0
1650161937,0.0,0.002022025,0.0,1.55e-05,1.55e-05,796.0,1689.0
1650161938,0.005,0.003594428,0.0,1.51e-05,1.51e-05,1593.0,3148.0
1650161939,0.005,0.003594428,0.0,1.51e-05,1.51e-05,1593.0,3148.0
1650161940,0.0,0.000876179,0.0,1.55e-05,1.55e-05,435.5,984.0
1650161941,0.0,0.0,0.0,1.55e-05,1.55e-05,0.0,609.0
1650161942,0.0,0.0,0.0,1.55e-05,1.55e-05,0.0,609.0
1650161943,0.0,0.00150089,0.0,1.64e-05,1.64e-05,715.5,1066.5
1650161944,0.0,0.004234178,0.0,1.65e-05,1.65e-05,2071.0,3737.0
1650161945,0.0,0.004234178,0.0,1.65e-05,1.65e-05,2071.0,3737.0
1650161946,0.0,0.001979218,0.0,1.66e-05,1.66e-05,965.5,1663.5
1650161947,0.0,0.001979218,0.0,1.66e-05,1.66e-05,965.5,1663.5
1650161948,0.0,0.000788947,0.0,1.69e-05,1.69e-05,569.5,786.5
1650161949,0.0,0.002546241,0.0,1.66e-05,1.66e-05,928.0,1560.0
1650161950,0.0,0.0012519,0.0,1.69e-05,1.69e-05,863.0,1296.0
1650161951,0.0,0.0012519,0.0,1.69e-05,1.69e-05,863.0,1296.0
1650161952,0.0,0.001808945,0.0,1.68e-05,1.68e-05,895.5,1591.0
1650161953,0.0,0.001808945,0.0,1.68e-05,1.68e-05,895.5,1591.0
1650161954,0.005,0.00230295,0.0,1.7e-05,1.7e-05,1072.0,2320.0
1650161955,0.0,0.002759178,0.0,1.68e-05,1.68e-05,870.0,1960.0
1650161956,0.0,0.002759178,0.0,1.68e-05,1.68e-05,870.0,1960.0
1650161957,0.0,0.005183516,0.0,1.59e-05,1.59e-05,2388.5,3761.0
1650161958,0.0,0.005543206,0.01,1.58e-05,1.58e-05,2827.0,4376.0
1650161959,0.0,0.001593753,0.0,1.59e-05,1.59e-05,871.0,1573.0
1650161960,0.0,0.001593753,0.0,1.59e-05,1.59e-05,871.0,1573.0
1650161961,0.0,0.001748569,0.0,1.59e-05,1.59e-05,868.5,1695.5
1650161962,0.0,0.003678825,0.0,1.59e-05,1.59e-05,1659.0,2711.0
1650161963,0.0,0.003678825,0.0,1.59e-05,1.59e-05,1659.0,2711.0
1650161964,0.0,0.001029747,0.0,1.63e-05,1.63e-05,434.5,2767.5
1650161965,0.0,0.002082877,0.0,1.59e-05,1.59e-05,730.0,1753.0
1650161966,0.0,0.002396274,0.0,1.64e-05,1.64e-05,1217.0,1520.0
1650161967,0.0,0.002396274,0.0,1.64e-05,1.64e-05,1217.0,1520.0
1650161968,0.0,7.83e-05,0.0,1.64e-05,1.64e-05,107.0,204.5
1650161969,0.0,0.006802036,0.0,1.61e-05,1.61e-05,3007.0,4956.0
1650161970,0.0,0.006802036,0.0,1.61e-05,1.61e-05,3007.0,4956.0
1650161971,0.0,0.001890344,0.005,1.64e-05,1.64e-05,961.0,1353.5
1650161972,0.0,0.002065305,0.0,1.55e-05,1.55e-05,862.0,1755.0
1650161973,0.0,0.003965241,0.0,1.55e-05,1.55e-05,1989.0,4775.0
1650161974,0.0,0.002266633,0.0,1.48e-05,1.48e-05,862.0,1683.0
1650161975,0.0,0.002266633,0.0,1.48e-05,1.48e-05,862.0,1683.0
1650161976,0.0,0.003495508,0.0,1.51e-05,1.51e-05,2024.0,3330.0
1650161977,0.01,0.003547014,0.0,1.51e-05,1.51e-05,1593.0,3112.0
1650161978,0.01,0.003547014,0.0,1.51e-05,1.51e-05,1593.0,3112.0
1650161979,0.0,0.003503046,0.005,1.49e-05,1.49e-05,1437.0,2568.0
1650161980,0.0,0.003503046,0.005,1.49e-05,1.49e-05,1437.0,2568.0
1650161981,0.0,0.003713381,0.0,1.47e-05,1.47e-05,2001.0,3160.5
1650161982,0.0,0.003713381,0.0,1.47e-05,1.47e-05,2001.0,3160.5
1650161983,0.0,6.91e-05,0.0,1.45e-05,1.45e-05,39.0,902.5
1650161984,0.0,0.003390065,0.0,1.46e-05,1.46e-05,1923.0,2661.0
1650161985,0.0,0.003390065,0.0,1.46e-05,1.46e-05,1923.0,2661.0
1650161986,0.0,0.000680353,0.0,1.49e-05,1.49e-05,431.5,615.0
1650161987,0.0,0.000680353,0.0,1.49e-05,1.49e-05,431.5,615.0
1650161988,0.0,0.002923317,0.0,1.46e-05,1.46e-05,1330.5,2272.5
1650161989,0.02,0.007613983,0.01,1.46e-05,1.46e-05,3684.0,6450.0
1650161990,0.02,0.007613983,0.01,1.46e-05,1.46e-05,3684.0,6450.0
1650161991,0.0,0.001689897,0.0,1.45e-05,1.45e-05,895.5,1357.0
1650161992,0.0,0.001689897,0.0,1.45e-05,1.45e-05,895.5,1357.0
1650161993,0.0,0.001749187,0.0,1.45e-05,1.45e-05,928.5,1490.0
1650161994,0.0,0.001749187,0.0,1.45e-05,1.45e-05,928.5,1490.0
1650161995,0.005,0.003077863,0.0,1.41e-05,1.41e-05,1499.0,2373.0
1650161996,0.0,0.001778499,0.0,1.45e-05,1.45e-05,949.0,1573.0
1650161997,0.0,0.001778499,0.0,1.45e-05,1.45e-05,949.0,1573.0
1650161998,0.0,0.000766063,0.0,1.5e-05,1.5e-05,474.5,884.5
1650161999,0.0,0.003557227,0.0,1.5e-05,1.5e-05,1724.0,2709.0
1650162000,0.0,0.0,0.0,1.5e-05,1.5e-05,78.0,202.0
1650162001,0.0,0.001858613,0.0,1.55e-05,1.55e-05,937.0,1766.0
1650162002,0.0,0.001858613,0.0,1.55e-05,1.55e-05,937.0,1766.0
1650162003,0.0,0.003884518,0.0,1.53e-05,1.53e-05,1503.5,2806.0
1650162004,0.0,0.003884518,0.0,1.53e-05,1.53e-05,1503.5,2806.0
1650162005,0.005,0.001154725,0.0,1.48e-05,1.48e-05,359.0,934.5
1650162006,0.0,0.005931497,0.0,1.41e-05,1.41e-05,2999.0,4479.0
1650162007,0.0,0.005941015,0.0,1.35e-05,1.35e-05,2916.0,4326.0
1650162008,0.0,0.005941015,0.0,1.35e-05,1.35e-05,2916.0,4326.0
1650162009,0.005,0.004808049,0.005,1.35e-05,1.35e-05,2607.5,4160.5
1650162010,0.005,0.004808049,0.005,1.35e-05,1.35e-05,2607.5,4160.5
1650162011,0.005,0.004557877,0.0,1.35e-05,1.35e-05,2455.5,4100.0
1650162012,0.005,0.004557877,0.0,1.35e-05,1.35e-05,2455.5,4100.0
1650162013,0.0,0.006046312,0.0,1.35e-05,1.35e-05,3321.0,5564.0
1650162014,0.01,0.01023117,0.0,1.35e-05,1.35e-05,5463.0,9966.0
1650162015,0.0,0.002916131,0.0,1.35e-05,1.35e-05,1791.0,2716.0
1650162016,0.0,0.008701973,0.0,1.37e-05,1.37e-05,4976.0,8405.0
1650162017,0.0,0.003606853,0.0,1.35e-05,1.35e-05,1938.0,3050.0
1650162018,0.0,0.003606853,0.0,1.35e-05,1.35e-05,1938.0,3050.0
1650162019,0.005,0.004511128,0.0,1.35e-05,1.35e-05,2587.5,4069.5
1650162020,0.005,0.004511128,0.0,1.35e-05,1.35e-05,2587.5,4069.5
1650162021,0.0,0.00294416,0.0,1.35e-05,1.35e-05,1593.0,2715.0
1650162022,0.01,0.009023488,0.0,1.35e-05,1.35e-05,4778.0,8138.0
1650162023,0.01,0.016413167,0.01,1.38e-05,1.38e-05,8300.0,19098.0
1650162024,0.0,0.012628845,0.0,1.35e-05,1.35e-05,7188.0,11679.0
1650162025,0.0,0.012628845,0.0,1.35e-05,1.35e-05,7188.0,11679.0
1650162026,0.0,0.006047797,0.005,1.36e-05,1.36e-05,3284.5,5432.0
1650162027,0.0,0.006073454,0.0,1.35e-05,1.35e-05,3186.0,5696.0
1650162028,0.0,0.006073454,0.0,1.35e-05,1.35e-05,3186.0,5696.0
1650162029,0.0,0.006030733,0.0,1.42e-05,1.42e-05,3374.5,5440.5
1650162030,0.01,0.009144044,0.0,1.36e-05,1.36e-05,5077.0,8408.0
1650162031,0.0,0.003097379,0.01,1.4e-05,1.4e-05,1659.0,2770.0
1650162032,0.0,0.003097379,0.01,1.4e-05,1.4e-05,1659.0,2770.0
1650162033,0.0,0.00282085,0.0,1.35e-05,1.35e-05,1625.5,2743.0
1650162034,0.0,0.00282085,0.0,1.35e-05,1.35e-05,1625.5,2743.0
1650162035,0.01,0.010080915,0.0,1.39e-05,1.39e-05,5257.0,9618.5
1650162036,0.01,0.010080915,0.0,1.39e-05,1.39e-05,5257.0,9618.5
1650162037,0.005,0.007302039,0.005,1.35e-05,1.35e-05,4213.5,6815.5
1650162038,0.005,0.007302039,0.005,1.35e-05,1.35e-05,4213.5,6815.5
1650162039,0.005,0.003117665,0.0,1.35e-05,1.35e-05,1593.0,2847.5
1650162040,0.0,0.007727556,0.0,1.36e-05,1.36e-05,5321.0,8418.0
1650162041,0.0,0.007727556,0.0,1.36e-05,1.36e-05,5321.0,8418.0
1650162042,0.0,0.003710683,0.0,1.36e-05,1.36e-05,2455.0,4073.0
1650162043,0.0,0.00777287,0.0,1.35e-05,1.35e-05,4777.0,15025.0
1650162044,0.0,0.00777287,0.0,1.35e-05,1.35e-05,4777.0,15025.0
1650162045,0.005,0.003869276,0.0,1.35e-05,1.35e-05,2492.5,4202.5
1650162046,0.0,0.005598399,0.0,1.38e-05,1.38e-05,3738.0,6247.0
1650162047,0.0,0.005598399,0.0,1.38e-05,1.38e-05,3738.0,6247.0
1650162048,0.005,0.006004149,0.005,1.36e-05,1.36e-05,4299.5,6806.5
1650162049,0.01,0.007403686,0.0,1.36e-05,1.36e-05,4778.0,8405.0
1650162050,0.01,0.007403686,0.0,1.36e-05,1.36e-05,4778.0,8405.0
1650162051,0.0,0.004923199,0.0,1.37e-05,1.37e-05,3524.0,5570.5
1650162052,0.0,0.002217609,0.0,1.36e-05,1.36e-05,1592.0,2716.0
1650162053,0.0,0.002217609,0.0,1.36e-05,1.36e-05,1592.0,2716.0
1650162054,0.0,0.002527341,0.0,1.35e-05,1.35e-05,1593.0,4497.5
1650162055,0.01,0.009922866,0.0,1.36e-05,1.36e-05,6644.0,11128.0
1650162056,0.01,0.009922866,0.0,1.36e-05,1.36e-05,6644.0,11128.0
1650162057,0.005,0.002750867,0.005,1.35e-05,1.35e-05,1625.5,2913.5
1650162058,0.01,0.008044623,0.0,1.36e-05,1.36e-05,5594.0,8568.0
1650162059,0.0,0.002729681,0.0,1.35e-05,1.35e-05,1791.0,2716.0
1650162060,0.0,0.002729681,0.0,1.35e-05,1.35e-05,1791.0,2716.0
1650162061,0.0,0.002413596,0.0,1.35e-05,1.35e-05,1593.0,2847.5
1650162062,0.0,0.002413596,0.0,1.35e-05,1.35e-05,1593.0,2847.5
1650162063,0.0,0.007832452,0.005,1.41e-05,1.41e-05,3524.0,5571.0
1650162064,0.0,0.005157628,0.0,1.38e-05,1.38e-05,3185.0,8128.0
1650162065,0.0,0.004649651,0.0,1.42e-05,1.42e-05,3186.0,5563.0
1650162066,0.0,0.004649651,0.0,1.42e-05,1.42e-05,3186.0,5563.0
1650162067,0.0,0.00398472,0.005,1.37e-05,1.37e-05,2525.5,4144.0
1650162068,0.01,0.006095372,0.0,1.35e-05,1.35e-05,3671.0,6241.0
1650162069,0.01,0.005011348,0.0,1.35e-05,1.35e-05,3582.0,5431.0
1650162070,0.0,0.007256347,0.0,1.35e-05,1.35e-05,4977.0,8139.0
1650162071,0.0,0.007256347,0.0,1.35e-05,1.35e-05,4977.0,8139.0
1650162072,0.005,0.004138308,0.0,1.45e-05,1.45e-05,2595.0,4338.0
1650162073,0.005,0.004138308,0.0,1.45e-05,1.45e-05,2595.0,4338.0
1650162074,0.0,0.004073825,0.0,1.35e-05,1.35e-05,2521.0,5842.0
1650162075,0.0,0.007489597,0.01,1.35e-05,1.35e-05,4779.0,8145.0
1650162076,0.0,0.007489597,0.01,1.35e-05,1.35e-05,4779.0,8145.0
1650162077,0.005,0.004110521,0.005,1.35e-05,1.35e-05,2492.5,4210.0
1650162078,0.005,0.004110521,0.005,1.35e-05,1.35e-05,2492.5,4210.0
1650162079,0.0,0.004047957,0.0,1.52e-05,1.52e-05,2665.5,4482.0
1650162080,0.0,0.007134504,0.0,1.35e-05,1.35e-05,5373.0,8147.0
1650162081,0.0,0.007134504,0.0,1.35e-05,1.35e-05,5373.0,8147.0
1650162082,0.0,0.003728092,0.0,1.35e-05,1.35e-05,2389.5,4073.0
1650162083,0.0,0.005455276,0.01,1.35e-05,1.35e-05,3466.0,5974.0
1650162084,0.0,0.004722963,0.0,1.37e-05,1.37e-05,3449.0,9786.0
1650162085,0.0,0.002380388,0.0,1.35e-05,1.35e-05,1725.0,2716.0
1650162086,0.0,0.002380388,0.0,1.35e-05,1.35e-05,1725.0,2716.0
1650162087,0.0,0.002412405,0.0,1.37e-05,1.37e-05,1593.0,2715.5
1650162088,0.0,0.002503252,0.0,1.35e-05,1.35e-05,1592.0,2846.0
1650162089,0.0,0.004840325,0.0,1.35e-05,1.35e-05,3434.0,5614.0
1650162090,0.0,0.004840325,0.0,1.35e-05,1.35e-05,3434.0,5614.0
1650162091,0.0,0.004061138,0.005,1.37e-05,1.37e-05,2763.5,4478.0
1650162092,0.0,0.006963168,0.0,1.38e-05,1.38e-05,5175.0,8147.0
1650162093,0.0,0.008092381,0.0,1.41e-05,1.41e-05,5059.0,9694.0
1650162094,0.0,0.008092381,0.0,1.41e-05,1.41e-05,5059.0,9694.0
1650162095,0.0,0.002374025,0.005,1.36e-05,1.36e-05,1725.0,2712.5
1650162096,0.01,0.004976902,0.0,1.36e-05,1.36e-05,3317.0,5432.0
1650162097,0.01,0.004976902,0.0,1.36e-05,1.36e-05,3317.0,5432.0
1650162098,0.0,0.002537439,0.005,1.45e-05,1.45e-05,1592.5,2711.0
1650162099,0.0,0.007583075,0.0,1.38e-05,1.38e-05,4919.0,8420.0
1650162100,0.0,0.007583075,0.0,1.38e-05,1.38e-05,4919.0,8420.0
1650162101,0.005,0.005271624,0.005,1.58e-05,1.58e-05,3594.0,5838.5
1650162102,0.01,0.00476376,0.01,1.37e-05,1.37e-05,3581.0,5431.0
1650162103,0.01,0.00476376,0.01,1.37e-05,1.37e-05,3581.0,5431.0
1650162104,0.0,0.003920414,0.0,1.35e-05,1.35e-05,2529.0,5274.0
1650162105,0.0,0.003920414,0.0,1.35e-05,1.35e-05,2529.0,5274.0
1650162106,0.0,0.002295838,0.0,1.36e-05,1.36e-05,1725.0,2715.5
1650162107,0.0,0.002295838,0.0,1.36e-05,1.36e-05,1725.0,2715.5
1650162108,0.005,0.003422715,0.0,1.35e-05,1.35e-05,2454.5,4070.5
1650162109,0.0,0.005636834,0.0,1.42e-05,1.42e-05,4113.0,6728.0
1650162110,0.0,0.003869951,0.01,1.35e-05,1.35e-05,2259.0,4268.0
1650162111,0.0,0.003869951,0.01,1.35e-05,1.35e-05,2259.0,4268.0
1650162112,0.005,0.003647056,0.0,1.35e-05,1.35e-05,2558.5,4368.5
1650162113,0.0,0.005629819,0.0,1.35e-05,1.35e-05,3870.0,5852.0
1650162114,0.0,0.004698554,0.0,1.35e-05,1.35e-05,3582.0,5432.0
1650162115,0.0,0.004698554,0.0,1.35e-05,1.35e-05,3582.0,5432.0
1650162116,0.005,0.0025865,0.0,1.38e-05,1.38e-05,1733.0,2988.0
1650162117,0.0,0.00758078,0.0,1.36e-05,1.36e-05,5173.0,8141.0
1650162118,0.0,0.00758078,0.0,1.36e-05,1.36e-05,5173.0,8141.0
1650162119,0.0,0.002442376,0.005,1.42e-05,1.42e-05,1592.0,2712.0
1650162120,0.0,0.004634923,0.0,1.37e-05,1.37e-05,3186.0,5430.0
1650162121,0.0,0.002499438,0.0,1.35e-05,1.35e-05,1593.0,2847.0
1650162122,0.0,0.002499438,0.0,1.35e-05,1.35e-05,1593.0,2847.0
1650162123,0.005,0.004181917,0.0,1.35e-05,1.35e-05,2525.5,4144.0
1650162124,0.0,0.005559649,0.0,1.35e-05,1.35e-05,3669.0,8100.0
1650162125,0.0,0.005559649,0.0,1.35e-05,1.35e-05,3669.0,8100.0
1650162126,0.0,0.002502183,0.0,1.35e-05,1.35e-05,1791.0,2847.0
1650162127,0.0,0.005365203,0.01,1.35e-05,1.35e-05,3796.0,5712.0
1650162128,0.0,0.004769855,0.0,1.37e-05,1.37e-05,3450.0,5432.0
1650162129,0.0,0.004769855,0.0,1.37e-05,1.37e-05,3450.0,5432.0
1650162130,0.005,0.003551736,0.0,1.42e-05,1.42e-05,2389.0,4072.5
1650162131,0.0,0.005056844,0.0,1.36e-05,1.36e-05,3185.0,5432.0
1650162132,0.0,0.005056844,0.0,1.36e-05,1.36e-05,3185.0,5432.0
1650162133,0.0,0.002417543,0.005,1.36e-05,1.36e-05,1593.0,2782.0
1650162134,0.0,0.010510084,0.0,1.35e-05,1.35e-05,6709.0,13230.0
1650162135,0.0,0.010510084,0.0,1.35e-05,1.35e-05,6709.0,13230.0
1650162136,0.005,0.003944399,0.0,1.35e-05,1.35e-05,2796.5,4412.0
1650162137,0.005,0.003944399,0.0,1.35e-05,1.35e-05,2796.5,4412.0
1650162138,0.0,0.003704547,0.0,1.36e-05,1.36e-05,2760.5,4213.5
1650162139,0.0,0.003704547,0.0,1.36e-05,1.36e-05,2760.5,4213.5
1650162140,0.005,0.003428346,0.0,1.36e-05,1.36e-05,2476.0,4093.0
1650162141,0.0,0.006975761,0.0,1.37e-05,1.37e-05,4778.0,8146.0
1650162142,0.0,0.006975761,0.0,1.37e-05,1.37e-05,4778.0,8146.0
1650162143,0.0,0.002200724,0.0,1.36e-05,1.36e-05,1593.0,2716.0
1650162144,0.0,0.002200724,0.0,1.36e-05,1.36e-05,1593.0,2716.0
1650162145,0.005,0.00345089,0.0,1.48e-05,1.48e-05,2275.5,5342.5
1650162146,0.0,0.003092999,0.0,1.35e-05,1.35e-05,2093.0,3572.0
1650162147,0.01,0.005609593,0.0,1.36e-05,1.36e-05,3936.0,5845.0
1650162148,0.01,0.005609593,0.0,1.36e-05,1.36e-05,3936.0,5845.0
1650162149,0.0,0.003910345,0.0,1.36e-05,1.36e-05,2793.5,4345.5
1650162150,0.01,0.004639761,0.01,1.36e-05,1.36e-05,3449.0,5431.0
1650162151,0.01,0.004639761,0.01,1.36e-05,1.36e-05,3449.0,5431.0
1650162152,0.0,0.002305652,0.0,1.36e-05,1.36e-05,1593.0,2715.5
1650162153,0.0,0.002305652,0.0,1.36e-05,1.36e-05,1593.0,2715.5
1650162154,0.0,0.00495876,0.0,1.36e-05,1.36e-05,3185.5,6351.5
1650162155,0.0,0.004999667,0.0,1.36e-05,1.36e-05,3186.0,5429.0
1650162156,0.0,0.005196636,0.0,1.36e-05,1.36e-05,3325.0,5704.0
1650162157,0.0,0.005843671,0.0,1.36e-05,1.36e-05,3738.0,6248.0
1650162158,0.0,0.005843671,0.0,1.36e-05,1.36e-05,3738.0,6248.0
1650162159,0.0,0.002401652,0.0,1.35e-05,1.35e-05,1823.5,2848.0
1650162160,0.0,0.010847846,0.0,1.36e-05,1.36e-05,7246.0,11141.0
1650162161,0.01,0.006333128,0.0,1.36e-05,1.36e-05,3185.0,5424.0
1650162162,0.01,0.006333128,0.0,1.36e-05,1.36e-05,3185.0,5424.0
1650162163,0.0,0.003118209,0.005,1.36e-05,1.36e-05,1593.0,2712.5
1650162164,0.0,0.012306592,0.0,1.38e-05,1.38e-05,6436.0,14232.0
1650162165,0.0,0.012306592,0.0,1.38e-05,1.38e-05,6436.0,14232.0
1650162166,0.0,0.001374532,0.0,1.36e-05,1.36e-05,796.5,1358.0
1650162167,0.01,0.006435175,0.01,1.37e-05,1.37e-05,3326.0,5704.0
1650162168,0.01,0.006875954,0.0,1.36e-05,1.36e-05,3738.0,6247.0
1650162169,0.01,0.006875954,0.0,1.36e-05,1.36e-05,3738.0,6247.0
1650162170,0.0,0.003351782,0.0,1.4e-05,1.4e-05,1824.0,2843.0
1650162171,0.0,0.009984877,0.0,1.36e-05,1.36e-05,5520.0,8410.0
1650162172,0.0,0.009984877,0.0,1.36e-05,1.36e-05,5520.0,8410.0
1650162173,0.005,0.003113169,0.0,1.36e-05,1.36e-05,1659.0,2715.5
1650162174,0.0,0.015345959,0.01,1.36e-05,1.36e-05,7964.0,17311.0
1650162175,0.0,0.015345959,0.01,1.36e-05,1.36e-05,7964.0,17311.0
1650162176,0.005,0.004386721,0.0,1.36e-05,1.36e-05,2389.0,4070.5
1650162177,0.0,0.005849748,0.0,1.36e-05,1.36e-05,3186.0,5562.0
1650162178,0.0,0.005849748,0.0,1.36e-05,1.36e-05,3186.0,5562.0
1650162179,0.0,0.003396692,0.0,1.35e-05,1.35e-05,1695.5,2979.5
1650162180,0.0,0.003396692,0.0,1.35e-05,1.35e-05,1695.5,2979.5
1650162181,0.0,0.007105569,0.0,1.35e-05,1.35e-05,3759.0,5773.5
1650162182,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162183,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162184,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162185,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162186,0.0,4.85e-05,0.0,1.35e-05,1.35e-05,0.0,668.75
1650162187,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162188,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162189,0.0,0.0,0.0,1.35e-05,1.35e-05,21.0,21.0
1650162190,0.0,0.0,0.0,1.35e-05,1.35e-05,21.0,21.0
1650162191,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162192,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162193,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162194,0.0,1.41e-05,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162195,0.0,1.41e-05,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162196,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162197,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162198,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162199,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162200,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162201,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162202,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162203,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162204,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162205,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162206,0.0,6.99e-06,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162207,0.0,6.99e-06,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162208,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162209,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162210,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162211,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162212,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162213,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162214,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162215,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162216,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162217,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
1650162218,0.0,0.0,0.0,1.35e-05,1.35e-05,0.0,0.0
